,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
662,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1
663,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0
664,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0
665,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
666,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0
667,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
668,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0
669,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
670,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1
671,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0
672,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
673,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
674,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1
675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
676,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
678,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
679,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
680,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0
681,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1
683,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0
684,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
685,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0
688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
690,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0
691,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1
692,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1
693,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0
694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0
697,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0
698,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1
699,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0
700,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
702,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
703,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
704,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0
705,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
706,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
707,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
708,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1
709,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
710,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0
711,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
712,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
713,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0
714,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0
715,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1
716,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1
717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0
720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
722,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0
723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
724,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
725,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
726,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1
727,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0
728,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0
730,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1
731,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
732,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
734,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0
735,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1
736,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1
737,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0
738,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0
740,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
741,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1
742,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1
743,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
747,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
748,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1
749,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1
750,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
751,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1
752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
754,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0
755,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1
756,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1
757,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
759,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0
